local_timestamp,epoch,datetime,node_file_id,co_wrk_aux,no2_wrk_aux,no_wrk_aux,o3_wrk_aux,rh,temp,node_id
2025-10-13 05:00:00,1760356800.0,2025-10-13 12:00:00,6282215,,,,,100.0,14.312671333333332,252
2025-10-13 06:00:00,1760360400.0,2025-10-13 13:00:00,6282216,,,,,100.0,14.43766779661017,252
2025-10-13 07:00:00,1760364000.0,2025-10-13 14:00:00,6282231,,,,,100.0,14.369078,252
2025-10-13 08:00:00,1760367600.0,2025-10-13 15:00:00,6282307,,,,,100.0,14.632550166666666,252
2025-10-13 09:00:00,1760371200.0,2025-10-13 16:00:00,6282240,,,,,100.0,15.038301186440679,252
2025-10-13 10:00:00,1760374800.0,2025-10-13 17:00:00,6282230,,,,,100.0,15.108165333333334,252
2025-10-13 11:00:00,1760378400.0,2025-10-13 18:00:00,6282229,,,,,100.0,14.595986166666666,252
2025-10-13 12:00:00,1760382000.0,2025-10-13 19:00:00,6282339,,,,,100.0,14.313208666666666,252
2025-10-13 13:00:00,1760385600.0,2025-10-13 20:00:00,6282367,,,,,100.0,13.966017833333334,252
2025-10-13 14:00:00,1760389200.0,2025-10-13 21:00:00,6282359,,,,,100.0,13.903835833333334,252
2025-10-13 15:00:00,1760392800.0,2025-10-13 22:00:00,6282271,,,,,100.0,13.824609666666667,252
2025-10-13 16:00:00,1760396400.0,2025-10-13 23:00:00,6282348,,,,,100.0,13.829141833333333,252
2025-10-13 17:00:00,1760400000.0,2025-10-14 00:00:00,6282327,,,,,100.0,13.66971593220339,252
2025-10-13 18:00:00,1760403600.0,2025-10-14 01:00:00,6282289,,,,,100.0,13.866670833333334,252
2025-10-13 19:00:00,1760407200.0,2025-10-14 02:00:00,6282366,,,,,100.0,14.0540245,252
2025-10-13 20:00:00,1760410800.0,2025-10-14 03:00:00,6282360,,,,,100.0,13.89902966101695,252
2025-10-13 21:00:00,1760414400.0,2025-10-14 04:00:00,6282344,,,,,100.0,13.194944,252
2025-10-13 22:00:00,1760418000.0,2025-10-14 05:00:00,6282296,,,,,100.0,12.958939666666666,252
2025-10-13 23:00:00,1760421600.0,2025-10-14 06:00:00,6282234,,,,,100.0,12.972157666666666,252
2025-10-14 00:00:00,1760425200.0,2025-10-14 07:00:00,6282221,,,,,100.0,13.138437333333334,252
2025-10-14 01:00:00,1760428800.0,2025-10-14 08:00:00,6282228,,,,,100.0,13.4522175,252
2025-10-14 02:00:00,1760432400.0,2025-10-14 09:00:00,6282254,,,,,100.0,13.624888666666667,252
2025-10-14 03:00:00,1760436000.0,2025-10-14 10:00:00,6282260,,,,,100.0,13.537033333333333,252
2025-10-14 04:00:00,1760439600.0,2025-10-14 11:00:00,6282268,,,,,100.0,13.383768166666666,252
2025-10-14 05:00:00,1760443200.0,2025-10-14 12:00:00,6282269,,,,,100.0,13.772583000000001,252
2025-10-14 06:00:00,1760446800.0,2025-10-14 13:00:00,6282361,,,,,98.60712916666667,14.475866333333334,252
2025-10-14 07:00:00,1760450400.0,2025-10-14 14:00:00,6282241,,,,,88.7535445,16.048736833333333,252
2025-10-14 08:00:00,1760454000.0,2025-10-14 15:00:00,6282324,,,,,74.73850833333333,17.543466666666667,252
2025-10-14 09:00:00,1760457600.0,2025-10-14 16:00:00,6282364,,,,,70.97659830508475,17.97012491525424,252
2025-10-14 10:00:00,1760461200.0,2025-10-14 17:00:00,6282352,,,,,68.77573566666666,18.5949655,252
2025-10-14 11:00:00,1760464800.0,2025-10-14 18:00:00,6282213,,,,,74.92950116666667,17.636167333333333,252
2025-10-14 12:00:00,1760468400.0,2025-10-14 19:00:00,6282362,,,,,78.7335325,17.187497666666665,252
2025-10-14 13:00:00,1760472000.0,2025-10-14 20:00:00,6282317,,,,,78.30559083333333,16.983311,252
2025-10-14 14:00:00,1760475600.0,2025-10-14 21:00:00,6282340,,,,,83.169705,16.408417333333333,252
2025-10-14 15:00:00,1760479200.0,2025-10-14 22:00:00,6282309,,,,,86.30944216666667,15.87278,252
2025-10-14 16:00:00,1760482800.0,2025-10-14 23:00:00,6282270,,,,,85.05391616666667,15.761905166666667,252
2025-10-14 17:00:00,1760486400.0,2025-10-15 00:00:00,6282217,,,,,81.00188616666667,15.585200666666667,252
2025-10-14 18:00:00,1760490000.0,2025-10-15 01:00:00,6282314,,,,,82.55646366666667,15.390610666666667,252
2025-10-14 19:00:00,1760493600.0,2025-10-15 02:00:00,6282306,,,,,86.1116395,14.9534925,252
2025-10-14 20:00:00,1760497200.0,2025-10-15 03:00:00,6282332,,,,,86.793471,14.999105833333333,252
2025-10-14 21:00:00,1760500800.0,2025-10-15 04:00:00,6282338,,,,,94.528751,14.722291666666667,252
2025-10-14 22:00:00,1760504400.0,2025-10-15 05:00:00,6282293,,,,,100.0,14.4515805,252
2025-10-14 23:00:00,1760508000.0,2025-10-15 06:00:00,6282265,,,,,100.0,14.521301666666666,252
2025-10-15 00:00:00,1760511600.0,2025-10-15 07:00:00,6282280,,,,,98.9578105,14.693865166666667,252
2025-10-15 01:00:00,1760515200.0,2025-10-15 08:00:00,6282235,,,,,98.07356016666667,14.982794833333333,252
2025-10-15 02:00:00,1760518800.0,2025-10-15 09:00:00,6282316,,,,,96.11951383333333,15.371846333333334,252
2025-10-15 03:00:00,1760522400.0,2025-10-15 10:00:00,6282275,,,,,99.06451516666667,14.173730166666667,252
2025-10-15 04:00:00,1760526000.0,2025-10-15 11:00:00,6282219,,,,,96.27431616666667,14.409671833333332,252
2025-10-15 05:00:00,1760529600.0,2025-10-15 12:00:00,6282277,,,,,59.60354233333334,20.971794,252
2025-10-15 06:00:00,1760533200.0,2025-10-15 13:00:00,6282313,,,,,47.082891333333336,24.0883215,252
2025-10-15 07:00:00,1760536800.0,2025-10-15 14:00:00,6282349,,,,,43.147377,25.071357666666668,252
2025-10-15 08:00:00,1760540400.0,2025-10-15 15:00:00,6282274,,,,,38.529751833333336,27.081656833333334,252
2025-10-15 09:00:00,1760544000.0,2025-10-15 16:00:00,6282267,,,,,43.11399966101695,24.148192542372882,252
2025-10-15 10:00:00,1760547600.0,2025-10-15 17:00:00,6282300,,,,,34.84040233333334,26.474959166666668,252
2025-10-15 11:00:00,1760551200.0,2025-10-15 18:00:00,6282252,,,,,32.948566,25.436322666666666,252
2025-10-15 12:00:00,1760554800.0,2025-10-15 19:00:00,6282354,,,,,29.76527383333333,25.2845205,252
2025-10-15 13:00:00,1760558400.0,2025-10-15 20:00:00,6282320,,,,,35.06268216666667,21.567846,252
2025-10-15 14:00:00,1760562000.0,2025-10-15 21:00:00,6282305,,,,,38.832115,18.585945666666667,252
2025-10-15 15:00:00,1760565600.0,2025-10-15 22:00:00,6282334,,,,,41.54522566666667,14.309904333333334,252
2025-10-15 16:00:00,1760569200.0,2025-10-15 23:00:00,6282346,,,,,46.6057375,12.495015,252
2025-10-15 17:00:00,1760572800.0,2025-10-16 00:00:00,6282282,,,,,47.35675083333334,11.386868666666667,252
2025-10-15 18:00:00,1760576400.0,2025-10-16 01:00:00,6282264,,,,,49.977056833333336,10.448673833333334,252
2025-10-15 19:00:00,1760580000.0,2025-10-16 02:00:00,6282311,,,,,54.37598933333334,9.641396666666667,252
2025-10-15 20:00:00,1760583600.0,2025-10-16 03:00:00,6282218,,,,,54.73660016666667,9.352773833333334,252
2025-10-15 21:00:00,1760587200.0,2025-10-16 04:00:00,6282351,,,,,49.0632885,10.873009666666666,252
2025-10-15 22:00:00,1760590800.0,2025-10-16 05:00:00,6282343,,,,,47.66792366666667,11.4703635,252
2025-10-15 23:00:00,1760594400.0,2025-10-16 06:00:00,6282358,,,,,50.91643116666667,10.7887865,252
2025-10-16 00:00:00,1760598000.0,2025-10-16 07:00:00,6282294,,,,,52.9171295,10.015903833333333,252
2025-10-16 01:00:00,1760601600.0,2025-10-16 08:00:00,6282223,,,,,58.256136833333336,8.3405425,252
2025-10-16 02:00:00,1760605200.0,2025-10-16 09:00:00,6282318,,,,,59.3938555,8.024686666666668,252
2025-10-16 03:00:00,1760608800.0,2025-10-16 10:00:00,6282266,,,,,60.421174,7.794829166666666,252
2025-10-16 04:00:00,1760612400.0,2025-10-16 11:00:00,6282251,,,,,57.152650666666666,8.922658166666666,252
2025-10-16 05:00:00,1760616000.0,2025-10-16 12:00:00,6282279,,,,,38.46916983333333,15.907226333333334,252
2025-10-16 06:00:00,1760619600.0,2025-10-16 13:00:00,6282350,,,,,30.024730333333334,19.160602833333332,252
2025-10-16 07:00:00,1760623200.0,2025-10-16 14:00:00,6282368,,,,,26.466355,20.869243166666667,252
2025-10-16 08:00:00,1760626800.0,2025-10-16 15:00:00,6282273,,,,,24.397609833333334,22.603931,252
2025-10-16 09:00:00,1760630400.0,2025-10-16 16:00:00,6282328,,,,,21.739240169491527,23.757456440677966,252
2025-10-16 10:00:00,1760634000.0,2025-10-16 17:00:00,6282233,,,,,20.486467833333332,24.502655166666667,252
2025-10-16 11:00:00,1760637600.0,2025-10-16 18:00:00,6282283,,,,,20.647315333333335,24.115078,252
2025-10-16 12:00:00,1760641200.0,2025-10-16 19:00:00,6282291,,,,,23.176603333333333,22.574421833333332,252
2025-10-16 13:00:00,1760644800.0,2025-10-16 20:00:00,6282336,,,,,30.118378833333335,17.960078166666666,252
2025-10-16 14:00:00,1760648400.0,2025-10-16 21:00:00,6282347,,,,,35.423972666666664,15.022026333333333,252
2025-10-16 15:00:00,1760652000.0,2025-10-16 22:00:00,6282299,,,,,38.096664833333335,13.8686155,252
2025-10-16 16:00:00,1760655600.0,2025-10-16 23:00:00,6282325,,,,,39.221425333333336,13.433129,252
2025-10-16 17:00:00,1760659200.0,2025-10-17 00:00:00,6282263,,,,,40.97615966666667,12.92798,252
2025-10-16 18:00:00,1760662800.0,2025-10-17 01:00:00,6282226,,,,,41.188923,12.652218833333333,252
2025-10-16 19:00:00,1760666400.0,2025-10-17 02:00:00,6282225,,,,,42.355956666666664,11.945819666666667,252
2025-10-16 20:00:00,1760670000.0,2025-10-17 03:00:00,6282312,,,,,44.86239716666667,10.717062333333333,252
2025-10-16 21:00:00,1760673600.0,2025-10-17 04:00:00,6282236,,,,,46.047385,10.245683333333334,252
2025-10-16 22:00:00,1760677200.0,2025-10-17 05:00:00,6282322,,,,,47.87761166666667,9.933308166666666,252
2025-10-16 23:00:00,1760680800.0,2025-10-17 06:00:00,6282319,,,,,47.9937305,10.015731166666667,252
2025-10-17 00:00:00,1760684400.0,2025-10-17 07:00:00,6282298,,,,,50.54714216666667,9.541769166666667,252
2025-10-17 01:00:00,1760688000.0,2025-10-17 08:00:00,6282239,,,,,49.39924283333333,10.7084165,252
2025-10-17 02:00:00,1760691600.0,2025-10-17 09:00:00,6282253,,,,,50.9308535,10.878601666666667,252
2025-10-17 03:00:00,1760695200.0,2025-10-17 10:00:00,6282297,,,,,55.415693166666664,9.948032833333333,252
2025-10-17 04:00:00,1760698800.0,2025-10-17 11:00:00,6282353,,,,,56.0585775,10.3250625,252
2025-10-17 05:00:00,1760702400.0,2025-10-17 12:00:00,6282256,,,,,38.4234595,17.549456166666666,252
2025-10-17 06:00:00,1760706000.0,2025-10-17 13:00:00,6282242,,,,,30.50580233333333,21.901030333333335,252
2025-10-17 07:00:00,1760709600.0,2025-10-17 14:00:00,6282243,,,,,27.0886485,24.392128333333332,252
2025-10-17 08:00:00,1760713200.0,2025-10-17 15:00:00,6282222,,,,,26.143820166666668,25.253161833333333,252
2025-10-17 09:00:00,1760716800.0,2025-10-17 16:00:00,6282272,,,,,24.08873220338983,27.054460169491524,252
2025-10-17 10:00:00,1760720400.0,2025-10-17 17:00:00,6282337,,,,,23.039291,27.814928,252
2025-10-17 11:00:00,1760724000.0,2025-10-17 18:00:00,6282301,,,,,21.3612455,29.2277215,252
2025-10-17 12:00:00,1760727600.0,2025-10-17 19:00:00,6273827,,,,,22.141599333333332,28.184022833333334,252
2025-10-17 13:00:00,1760731200.0,2025-10-17 20:00:00,6274332,,,,,24.990161,25.577641333333332,252
2025-10-17 14:00:00,1760734800.0,2025-10-17 21:00:00,6277824,,,,,33.407891666666664,20.244406666666666,252
2025-10-17 15:00:00,1760738400.0,2025-10-17 22:00:00,6278628,,,,,44.676173,15.419681666666667,252
2025-10-17 16:00:00,1760742000.0,2025-10-17 23:00:00,6279526,,,,,57.03335533333333,12.843238333333334,252
2025-10-17 17:00:00,1760745600.0,2025-10-18 00:00:00,6280257,,,,,67.285348,11.433856166666667,252
2025-10-17 18:00:00,1760749200.0,2025-10-18 01:00:00,6281852,,,,,74.076532,10.448875333333334,252
2025-10-17 19:00:00,1760752800.0,2025-10-18 02:00:00,6313895,,,,,80.22662816666667,9.578609833333333,252
2025-10-17 20:00:00,1760756400.0,2025-10-18 03:00:00,6315256,,,,,80.45443766666666,8.979508833333334,252
2025-10-17 21:00:00,1760760000.0,2025-10-18 04:00:00,6316953,,,,,80.65215066666667,8.225551666666666,252
2025-10-17 22:00:00,1760763600.0,2025-10-18 05:00:00,6318105,,,,,77.376149,7.9418165,252
2025-10-17 23:00:00,1760767200.0,2025-10-18 06:00:00,6320422,,,,,77.00465866666667,7.6569918333333336,252
2025-10-18 00:00:00,1760770800.0,2025-10-18 07:00:00,6321009,,,,,77.12778733333333,7.430165333333333,252
2025-10-18 01:00:00,1760774400.0,2025-10-18 08:00:00,6324042,,,,,77.93914916666667,7.092440666666667,252
2025-10-18 02:00:00,1760778000.0,2025-10-18 09:00:00,6324406,,,,,80.9704925,6.443863833333333,252
2025-10-18 03:00:00,1760781600.0,2025-10-18 10:00:00,6326815,,,,,83.1664305,6.046742166666666,252
2025-10-18 04:00:00,1760785200.0,2025-10-18 11:00:00,6328009,,,,,79.66436216666666,7.283460333333333,252
2025-10-18 05:00:00,1760788800.0,2025-10-18 12:00:00,6329225,,,,,44.58903333333333,17.6879505,252
2025-10-18 06:00:00,1760792400.0,2025-10-18 13:00:00,6331735,,,,,27.887662833333334,25.656545833333332,252
2025-10-18 07:00:00,1760796000.0,2025-10-18 14:00:00,6331745,,,,,22.5979645,28.562705333333334,252
2025-10-18 08:00:00,1760799600.0,2025-10-18 15:00:00,6331845,,,,,20.807414666666666,29.9113815,252
2025-10-18 09:00:00,1760803200.0,2025-10-18 16:00:00,6331947,,,,,20.10953559322034,30.82574779661017,252
2025-10-18 10:00:00,1760806800.0,2025-10-18 17:00:00,6332101,,,,,18.190517333333332,32.386824833333336,252
2025-10-18 11:00:00,1760810400.0,2025-10-18 18:00:00,6332223,,,,,19.155813,31.008277,252
2025-10-18 12:00:00,1760814000.0,2025-10-18 19:00:00,6332323,,,,,24.3161455,28.091845166666666,252
2025-10-18 13:00:00,1760817600.0,2025-10-18 20:00:00,6332427,,,,,31.957534333333335,24.082813833333333,252
2025-10-18 14:00:00,1760821200.0,2025-10-18 21:00:00,6332577,,,,,47.96118116666667,18.652878166666667,252
2025-10-18 15:00:00,1760824800.0,2025-10-18 22:00:00,6332767,,,,,63.0779425,15.6750185,252
2025-10-18 16:00:00,1760828400.0,2025-10-18 23:00:00,6332775,,,,,66.52591766666667,14.58467,252
