local_timestamp,epoch,datetime,node_file_id,co_wrk_aux,no2_wrk_aux,no_wrk_aux,o3_wrk_aux,rh,temp,node_id
2025-12-31 20:00:00,1767240000.0,2026-01-01 04:00:00,6571607,0.10457033333333332,-0.008824166666666633,-0.013033166666666651,-0.012386666666666657,49.013105333333336,-0.7950718333333333,251
2025-12-31 21:00:00,1767243600.0,2026-01-01 05:00:00,6571717,0.10209216666666665,-0.009016000000000024,-0.012958166666666715,-0.013191666666666657,49.029976833333336,-0.01903,251
2025-12-31 22:00:00,1767247200.0,2026-01-01 06:00:00,6571804,0.09575983333333327,-0.008129333333333377,-0.013285166666666681,-0.011932333333333323,54.630334833333336,1.1881721666666667,251
2025-12-31 23:00:00,1767250800.0,2026-01-01 07:00:00,6571899,0.09342499999999992,-0.007411500000000015,-0.013629333333333327,-0.01065833333333338,67.4096355,1.3308951666666666,251
2026-01-01 00:00:00,1767254400.0,2026-01-01 08:00:00,6571990,0.09491333333333335,-0.0075526666666667075,-0.013554166666666645,-0.01106316666666668,71.298254,1.9738143333333333,251
2026-01-01 01:00:00,1767258000.0,2026-01-01 09:00:00,6572105,0.10366666666666663,-0.007272000000000001,-0.01240150000000001,-0.012674000000000019,72.19313383333333,2.633688333333333,251
2026-01-01 02:00:00,1767261600.0,2026-01-01 10:00:00,6572199,0.10801866666666671,-0.0075888333333333224,-0.012082166666666672,-0.013247333333333333,72.68412683333334,2.901126,251
2026-01-01 03:00:00,1767265200.0,2026-01-01 11:00:00,6572287,0.09898533333333337,-0.00842883333333333,-0.012297499999999961,-0.01310983333333332,71.7806265,2.8607026666666666,251
2026-01-01 04:00:00,1767268800.0,2026-01-01 12:00:00,6572361,0.15409849999999997,-0.007603166666666661,-0.008457833333333331,-0.014796166666666666,70.76084516666667,3.1030048333333333,251
2026-01-01 05:00:00,1767272400.0,2026-01-01 13:00:00,6572480,0.1427895,-0.008016333333333348,-0.007359000000000004,-0.014759666666666671,70.27745666666667,3.2900525,251
2026-01-01 06:00:00,1767276000.0,2026-01-01 14:00:00,6572561,0.059589,-0.010163666666666626,-0.011873499999999981,-0.010480666666666694,66.3315545,0.4816215,251
2026-01-01 07:00:00,1767279600.0,2026-01-01 15:00:00,6572643,0.053229499999999985,-0.01197016666666667,-0.010981999999999992,-0.011651666666666671,49.61957683333333,-0.06844633333333333,251
2026-01-01 08:00:00,1767283200.0,2026-01-01 16:00:00,6572727,0.05668864406779661,-0.012245593220338968,-0.01034525423728816,-0.012055084745762668,36.48512949152543,0.8691061016949152,251
2026-01-01 09:00:00,1767286800.0,2026-01-01 17:00:00,6572855,0.05725849999999999,-0.01170899999999997,-0.011072666666666675,-0.01081416666666668,35.36561416666667,-0.9965565,251
2026-01-01 10:00:00,1767290400.0,2026-01-01 18:00:00,6572941,0.05698516666666664,-0.011760666666666697,-0.011310166666666677,-0.010835833333333322,31.608559,-0.6675678333333334,251
2026-01-01 11:00:00,1767294000.0,2026-01-01 19:00:00,6573020,0.05873350000000005,-0.012299833333333343,-0.011813833333333301,-0.011247666666666656,27.640050666666667,1.0724843333333334,251
2026-01-01 12:00:00,1767297600.0,2026-01-01 20:00:00,6573099,0.055237833333333375,-0.01116600000000001,-0.010731500000000005,-0.01036733333333334,26.95747233333333,0.38697116666666664,251
2026-01-01 13:00:00,1767301200.0,2026-01-01 21:00:00,6573219,0.05587966666666666,-0.010069166666666629,-0.0122815,-0.009023833333333342,30.335274333333334,-3.3242266666666667,251
2026-01-01 14:00:00,1767304800.0,2026-01-01 22:00:00,6573319,0.05561000000000005,-0.009816166666666626,-0.012260166666666683,-0.008770166666666634,32.60090533333334,-4.3716645,251
2026-01-01 15:00:00,1767308400.0,2026-01-01 23:00:00,6573389,0.054544499999999996,-0.00977066666666665,-0.012633666666666654,-0.008657999999999999,32.249332333333335,-5.108395333333333,251
2026-01-01 16:00:00,1767312000.0,2026-01-02 00:00:00,6573475,0.054283666666666675,-0.009678500000000034,-0.012675000000000047,-0.008841333333333312,33.85874783333333,-5.6655965,251
2026-01-01 17:00:00,1767315600.0,2026-01-02 01:00:00,6573589,0.05150750000000004,-0.009566833333333358,-0.012831499999999996,-0.008967999999999976,35.92817133333333,-6.100999333333333,251
2026-01-01 18:00:00,1767319200.0,2026-01-02 02:00:00,6573673,0.05148649999999999,-0.00940249999999998,-0.012641000000000013,-0.008894833333333296,38.129695,-6.383984833333333,251
2026-01-01 19:00:00,1767322800.0,2026-01-02 03:00:00,6573850,0.05691033333333334,-0.00934683333333336,-0.012746833333333374,-0.009337499999999999,39.754738,-6.684756833333333,251
2026-01-01 20:00:00,1767326400.0,2026-01-02 04:00:00,6573922,0.055718666666666694,-0.009329166666666666,-0.012891166666666676,-0.00962133333333337,41.04216233333333,-6.7755193333333334,251
2026-01-01 21:00:00,1767330000.0,2026-01-02 05:00:00,6574035,0.05692549999999996,-0.009475166666666646,-0.012778166666666702,-0.009798666666666678,41.18777766666667,-6.5810553333333335,251
2026-01-01 22:00:00,1767333600.0,2026-01-02 06:00:00,6574112,0.056120999999999976,-0.009783166666666676,-0.012812666666666694,-0.010049499999999989,39.747951,-5.728651833333333,251
2026-01-01 23:00:00,1767337200.0,2026-01-02 07:00:00,6574196,0.06255666666666665,-0.009669833333333377,-0.012680000000000025,-0.010223833333333376,38.9652155,-5.021672,251
2026-01-02 00:00:00,1767340800.0,2026-01-02 08:00:00,6574284,0.06185449999999998,-0.009380666666666704,-0.012643833333333354,-0.009940666666666653,40.288204666666665,-4.7122765,251
2026-01-02 01:00:00,1767344400.0,2026-01-02 09:00:00,6574401,0.05848483333333332,-0.009064666666666665,-0.01271650000000002,-0.0095885,44.046935500000004,-4.727056166666666,251
2026-01-02 02:00:00,1767348000.0,2026-01-02 10:00:00,6574477,0.06486466666666668,-0.008932833333333334,-0.012687666666666708,-0.009856833333333315,45.994642166666665,-4.856929333333333,251
2026-01-02 03:00:00,1767351600.0,2026-01-02 11:00:00,6574561,0.0734311666666666,-0.008851666666666702,-0.012688833333333316,-0.010290000000000021,47.307379,-4.762985666666666,251
2026-01-02 04:00:00,1767355200.0,2026-01-02 12:00:00,6574642,0.07763083333333337,-0.008981833333333356,-0.01227533333333336,-0.010373000000000021,48.6580015,-4.664397666666667,251
2026-01-02 05:00:00,1767358800.0,2026-01-02 13:00:00,6574750,0.06933900000000004,-0.009265999999999996,-0.012227666666666692,-0.010305499999999967,48.400605666666664,-3.8072896666666667,251
2026-01-02 06:00:00,1767362400.0,2026-01-02 14:00:00,6574880,0.08176800000000001,-0.009565166666666625,-0.01175833333333337,-0.010836333333333337,45.40050183333334,-2.1967806666666667,251
2026-01-02 07:00:00,1767366000.0,2026-01-02 15:00:00,6574965,0.07645366666666659,-0.009958666666666671,-0.011212,-0.011099166666666715,41.34425433333333,-0.6631346666666667,251
2026-01-02 08:00:00,1767369600.0,2026-01-02 16:00:00,6575049,0.07892898305084745,-0.009920338983050836,-0.010614406779661023,-0.010802542372881363,40.559853898305086,-0.8653984745762712,251
2026-01-02 09:00:00,1767373200.0,2026-01-02 17:00:00,6575220,0.062352000000000074,-0.0104306666666667,-0.011485666666666672,-0.010740166666666662,37.20396916666667,-0.17843033333333333,251
2026-01-02 10:00:00,1767376800.0,2026-01-02 18:00:00,6575308,0.06791666666666674,-0.010524833333333317,-0.011168166666666646,-0.011172000000000015,34.302573833333334,1.1225285,251
2026-01-02 11:00:00,1767380400.0,2026-01-02 19:00:00,6575415,0.0708671666666667,-0.0119306666666667,-0.01194366666666663,-0.012285666666666695,29.998273166666667,3.5368441666666666,251
2026-01-02 12:00:00,1767384000.0,2026-01-02 20:00:00,6575511,0.07903800000000005,-0.009842666666666666,-0.010437333333333354,-0.01135783333333329,30.3523895,2.607686166666667,251
2026-01-02 13:00:00,1767387600.0,2026-01-02 21:00:00,6575638,0.09766849999999999,-0.008287666666666693,-0.01191749999999997,-0.01093983333333337,37.1530895,-0.7401966666666666,251
2026-01-02 14:00:00,1767391200.0,2026-01-02 22:00:00,6575715,0.09733249999999999,-0.008142166666666673,-0.012240166666666663,-0.01049016666666669,40.38948833333333,-1.8467001666666667,251
2026-01-02 15:00:00,1767394800.0,2026-01-02 23:00:00,6575796,0.09700033333333336,-0.008092833333333382,-0.012040833333333334,-0.010670333333333337,43.07201283333333,-2.5952641666666665,251
2026-01-02 16:00:00,1767398400.0,2026-01-03 00:00:00,6575882,0.08555349999999995,-0.008274166666666638,-0.012419833333333297,-0.010244666666666624,45.89673533333333,-3.1629715,251
2026-01-02 17:00:00,1767402000.0,2026-01-03 01:00:00,6575984,0.1045861666666667,-0.00805783333333332,-0.012587666666666664,-0.010921000000000014,48.09450066666667,-3.681552,251
2026-01-02 18:00:00,1767405600.0,2026-01-03 02:00:00,6576082,0.11203750000000001,-0.00807416666666666,-0.012319666666666673,-0.011563833333333329,50.335778,-4.197926,251
2026-01-02 19:00:00,1767409200.0,2026-01-03 03:00:00,6576165,0.09786149999999999,-0.008323000000000025,-0.012563333333333315,-0.010667166666666672,53.45914833333333,-4.268099333333334,251
2026-01-02 20:00:00,1767412800.0,2026-01-03 04:00:00,6576256,0.07853483333333339,-0.00866083333333334,-0.012707666666666673,-0.010175500000000004,53.3975785,-4.197067,251
2026-01-02 21:00:00,1767416400.0,2026-01-03 05:00:00,6576371,0.07385266666666668,-0.008784166666666648,-0.012568666666666672,-0.01041316666666664,54.6120065,-4.5976845,251
2026-01-02 22:00:00,1767420000.0,2026-01-03 06:00:00,6576463,0.06841566666666671,-0.008988166666666686,-0.012582333333333362,-0.010365166666666648,54.59093933333333,-4.643795333333333,251
2026-01-02 23:00:00,1767423600.0,2026-01-03 07:00:00,6576554,0.06478983333333338,-0.009291166666666628,-0.01254033333333332,-0.010492333333333326,53.16521916666667,-4.6170075,251
2026-01-03 00:00:00,1767427200.0,2026-01-03 08:00:00,6576646,0.06578566666666674,-0.00928983333333333,-0.012403833333333336,-0.010766500000000012,52.326179,-4.863518166666667,251
2026-01-03 01:00:00,1767430800.0,2026-01-03 09:00:00,6576769,0.06614300000000001,-0.009416000000000035,-0.01194066666666671,-0.011249000000000009,50.3987385,-4.703506166666667,251
2026-01-03 02:00:00,1767434400.0,2026-01-03 10:00:00,6576853,0.07014400000000004,-0.00939633333333334,-0.011661499999999991,-0.01136100000000001,50.3665255,-4.7825239999999996,251
2026-01-03 03:00:00,1767438000.0,2026-01-03 11:00:00,6576939,0.06731150000000002,-0.009369000000000016,-0.012181833333333336,-0.01137349999999998,50.39354633333333,-5.091195,251
2026-01-03 04:00:00,1767441600.0,2026-01-03 12:00:00,6577029,0.07291066666666668,-0.009454333333333342,-0.01205366666666663,-0.011449333333333311,49.9563745,-5.030246166666666,251
2026-01-03 05:00:00,1767445200.0,2026-01-03 13:00:00,6577128,0.07045983333333328,-0.0098105,-0.011528666666666687,-0.010895999999999961,46.83309783333333,-3.662386,251
2026-01-03 06:00:00,1767448800.0,2026-01-03 14:00:00,6577223,0.07044233333333338,-0.010198166666666675,-0.01118600000000003,-0.01081033333333331,42.8160065,-1.8683675,251
2026-01-03 07:00:00,1767452400.0,2026-01-03 15:00:00,6577320,0.06902950000000002,-0.01046033333333335,-0.011352666666666678,-0.010674000000000017,39.521405333333334,-0.15433316666666666,251
2026-01-03 08:00:00,1767456000.0,2026-01-03 16:00:00,6577404,0.06542372881355929,-0.010487627118644094,-0.011450169491525442,-0.010194237288135566,37.22615915254237,1.0091125423728813,251
2026-01-03 09:00:00,1767459600.0,2026-01-03 17:00:00,6577516,0.061503166666666664,-0.010617333333333367,-0.011752666666666634,-0.009956333333333345,35.327228166666664,1.816324,251
2026-01-03 10:00:00,1767463200.0,2026-01-03 18:00:00,6577595,0.06561466666666665,-0.010524833333333317,-0.011839666666666693,-0.010040833333333332,33.92791966666667,2.729187666666667,251
2026-01-03 11:00:00,1767466800.0,2026-01-03 19:00:00,6577707,0.06860250000000001,-0.011572166666666661,-0.011775666666666684,-0.011600333333333379,30.9015185,4.9174615,251
2026-01-03 12:00:00,1767470400.0,2026-01-03 20:00:00,6577814,0.07406316666666668,-0.01083116666666667,-0.011253166666666703,-0.011011500000000007,28.811868666666665,6.0080605,251
2026-01-03 13:00:00,1767474000.0,2026-01-03 21:00:00,6577920,0.09633383333333329,-0.008357166666666693,-0.012909166666666694,-0.008844999999999992,36.37897983333333,1.7514939999999999,251
2026-01-03 14:00:00,1767477600.0,2026-01-03 22:00:00,6578004,0.12231166666666665,-0.0076186666666666625,-0.013251333333333337,-0.010127333333333322,39.1117815,1.1196395,251
2026-01-03 15:00:00,1767481200.0,2026-01-03 23:00:00,6578084,0.12632433333333337,-0.007649833333333356,-0.012903999999999971,-0.010524000000000033,40.37103416666667,0.6326716666666666,251
2026-01-03 16:00:00,1767484800.0,2026-01-04 00:00:00,6578166,0.14524016666666667,-0.007163500000000045,-0.011381499999999989,-0.011732666666666669,42.814561,-0.11980416666666667,251
2026-01-03 17:00:00,1767488400.0,2026-01-04 01:00:00,6578279,0.1676993333333333,-0.007379833333333363,-0.012775833333333375,-0.011737833333333336,43.913170666666666,-0.4187088333333333,251
2026-01-03 18:00:00,1767492000.0,2026-01-04 02:00:00,6578363,0.15119833333333332,-0.007999833333333317,-0.012618833333333357,-0.011791166666666686,43.451692666666666,0.07749783333333334,251
2026-01-03 19:00:00,1767495600.0,2026-01-04 03:00:00,6578447,0.1234176666666667,-0.008447833333333377,-0.012370500000000006,-0.011209333333333349,43.1310985,0.04091033333333333,251
2026-01-03 20:00:00,1767499200.0,2026-01-04 04:00:00,6578532,0.11956800000000001,-0.00860449999999996,-0.012476333333333367,-0.011583166666666644,43.651175333333335,-0.14656983333333334,251
2026-01-03 21:00:00,1767502800.0,2026-01-04 05:00:00,6578638,0.09254933333333332,-0.009106666666666652,-0.012566999999999995,-0.01057849999999999,42.33922116666667,-0.020672166666666665,251
2026-01-03 22:00:00,1767506400.0,2026-01-04 06:00:00,6578735,0.0861643333333334,-0.009015499999999954,-0.012485166666666714,-0.010837833333333324,41.859140000000004,0.0228745,251
2026-01-03 23:00:00,1767510000.0,2026-01-04 07:00:00,6578810,0.09869166666666668,-0.009015833333333279,-0.01237433333333332,-0.011681666666666701,42.201745333333335,0.1985595,251
2026-01-04 00:00:00,1767513600.0,2026-01-04 08:00:00,6578902,0.08479849999999994,-0.00925999999999999,-0.012392999999999987,-0.010969333333333331,42.37688583333333,0.2114125,251
2026-01-04 01:00:00,1767517200.0,2026-01-04 09:00:00,6579019,0.08540200000000003,-0.009184666666666674,-0.01240133333333332,-0.011278500000000025,43.561168,0.2133155,251
2026-01-04 02:00:00,1767520800.0,2026-01-04 10:00:00,6579100,0.07829683333333332,-0.008450333333333337,-0.012760666666666642,-0.010157000000000027,47.0520025,0.40786,251
2026-01-04 03:00:00,1767524400.0,2026-01-04 11:00:00,6579185,0.07705316666666667,-0.007799,-0.012687333333333328,-0.009597500000000037,56.38276666666667,0.0343405,251
2026-01-04 04:00:00,1767528000.0,2026-01-04 12:00:00,6579279,0.08478783333333334,-0.007957500000000006,-0.012791166666666631,-0.010037833333333301,56.574695,-0.131419,251
2026-01-04 05:00:00,1767531600.0,2026-01-04 13:00:00,6579377,0.086957,-0.008081666666666654,-0.012260999999999966,-0.009746000000000032,59.467017,0.26445416666666666,251
2026-01-04 06:00:00,1767535200.0,2026-01-04 14:00:00,6579469,0.08671183333333338,-0.008955666666666695,-0.011948833333333353,-0.010468000000000033,56.3649005,1.6089035,251
2026-01-04 07:00:00,1767538800.0,2026-01-04 15:00:00,6579557,0.07355683333333335,-0.009741500000000014,-0.011778500000000025,-0.010460666666666674,51.9142575,2.5596818333333333,251
2026-01-04 08:00:00,1767542400.0,2026-01-04 16:00:00,6579637,0.07655389830508469,-0.011038813559322014,-0.012165932203389851,-0.011458983050847471,45.50274627118644,3.5978922033898306,251
2026-01-04 09:00:00,1767546000.0,2026-01-04 17:00:00,6579764,0.06395749999999994,-0.012413666666666656,-0.011456833333333305,-0.01352749999999997,36.25585216666666,5.9974446666666665,251
2026-01-04 10:00:00,1767549600.0,2026-01-04 18:00:00,6579848,0.0657031666666667,-0.012132166666666666,-0.011276500000000023,-0.013483333333333347,34.02097916666667,6.405073,251
2026-01-04 11:00:00,1767553200.0,2026-01-04 19:00:00,6579939,0.0678441666666667,-0.011670000000000014,-0.011904833333333309,-0.011962333333333297,33.797395333333334,5.484254166666667,251
2026-01-04 12:00:00,1767556800.0,2026-01-04 20:00:00,6580019,0.0729705,-0.011048500000000017,-0.011796833333333312,-0.011927000000000021,32.865704666666666,5.784968166666666,251
2026-01-04 13:00:00,1767560400.0,2026-01-04 21:00:00,6580123,0.07680116666666664,-0.009079000000000004,-0.013042833333333337,-0.009602666666666648,39.444823,2.45245,251
2026-01-04 14:00:00,1767564000.0,2026-01-04 22:00:00,6580204,0.08793083333333335,-0.008640499999999995,-0.012784500000000032,-0.009793666666666645,42.754126666666664,1.8872691666666668,251
2026-01-04 15:00:00,1767567600.0,2026-01-04 23:00:00,6580319,0.09693433333333334,-0.008615166666666674,-0.012544333333333324,-0.010848333333333349,43.667648166666666,1.8269568333333333,251
2026-01-04 16:00:00,1767571200.0,2026-01-05 00:00:00,6580405,0.09002500000000002,-0.00901466666666667,-0.012371833333333304,-0.010785333333333369,43.25278216666667,1.8838664999999999,251
2026-01-04 17:00:00,1767574800.0,2026-01-05 01:00:00,6580509,0.08917116666666663,-0.009060333333333337,-0.012367500000000031,-0.010967333333333384,43.4710685,1.6260061666666668,251
2026-01-04 18:00:00,1767578400.0,2026-01-05 02:00:00,6580616,0.07927066666666666,-0.008744166666666664,-0.012607000000000035,-0.00995700000000005,46.102751166666664,1.5118341666666666,251
2026-01-04 19:00:00,1767582000.0,2026-01-05 03:00:00,6580702,0.0780413333333333,-0.008626333333333347,-0.01293466666666665,-0.00976366666666667,49.52416816666667,1.3407758333333333,251
2026-01-04 20:00:00,1767585600.0,2026-01-05 04:00:00,6580775,0.0712868333333333,-0.009082000000000034,-0.012787999999999966,-0.009707999999999994,50.12735033333333,1.0899158333333334,251
2026-01-04 21:00:00,1767589200.0,2026-01-05 05:00:00,6580880,0.05486399999999997,-0.010184833333333365,-0.012106000000000006,-0.010006999999999988,44.444237,0.08189766666666666,251
2026-01-04 22:00:00,1767592800.0,2026-01-05 06:00:00,6580969,0.049869,-0.010236999999999996,-0.012287833333333331,-0.010318666666666698,39.53793183333333,-1.0572138333333334,251
2026-01-04 23:00:00,1767596400.0,2026-01-05 07:00:00,6581043,0.05146683333333335,-0.009787333333333315,-0.012668999999999986,-0.010417666666666658,40.85178366666667,-1.7059215,251
2026-01-05 00:00:00,1767600000.0,2026-01-05 08:00:00,6581123,0.055655333333333334,-0.009621500000000005,-0.012513333333333376,-0.010862666666666632,43.0471045,-2.5722675,251
2026-01-05 01:00:00,1767603600.0,2026-01-05 09:00:00,6581243,0.059816999999999954,-0.009517833333333336,-0.012175500000000006,-0.011776333333333333,43.75684116666667,-3.594485,251
2026-01-05 02:00:00,1767607200.0,2026-01-05 10:00:00,6581321,0.06880349999999996,-0.00957516666666669,-0.011835666666666689,-0.012481500000000034,42.885788166666664,-4.414811666666667,251
2026-01-05 03:00:00,1767610800.0,2026-01-05 11:00:00,6581409,0.07110233333333332,-0.009699999999999986,-0.011809333333333338,-0.01281833333333332,43.984447833333334,-5.150896166666667,251
2026-01-05 04:00:00,1767614400.0,2026-01-05 12:00:00,6581558,0.08277266666666666,-0.009738833333333308,-0.010958000000000023,-0.013520666666666625,43.055903666666666,-5.468998333333333,251
2026-01-05 05:00:00,1767618000.0,2026-01-05 13:00:00,6581659,0.0884065,-0.010433333333333294,-0.010547166666666663,-0.013634333333333304,39.63049566666667,-3.9072321666666667,251
2026-01-05 06:00:00,1767621600.0,2026-01-05 14:00:00,6581746,0.07768833333333336,-0.011357000000000006,-0.011488833333333337,-0.013645166666666708,32.99000433333333,-0.7722931666666667,251
2026-01-05 07:00:00,1767625200.0,2026-01-05 15:00:00,6581835,0.0769496666666667,-0.011634833333333316,-0.01111899999999999,-0.013950000000000018,29.279965833333332,1.9904753333333334,251
2026-01-05 08:00:00,1767628800.0,2026-01-05 16:00:00,6581919,0.07556542372881353,-0.011604745762711866,-0.011275762711864423,-0.013875254237288137,29.167172033898304,3.368341186440678,251
2026-01-05 09:00:00,1767632400.0,2026-01-05 17:00:00,6582159,0.08175166666666661,-0.011421833333333298,-0.010605333333333355,-0.014141333333333339,27.624109333333333,5.240024333333333,251
2026-01-05 10:00:00,1767636000.0,2026-01-05 18:00:00,6582239,0.07719350000000003,-0.010787666666666695,-0.011908833333333313,-0.012654666666666703,29.169149,5.125981333333334,251
2026-01-05 11:00:00,1767639600.0,2026-01-05 19:00:00,6582323,0.10302500000000003,-0.00961099999999998,-0.010217833333333315,-0.01362049999999998,29.923069,5.2976358333333335,251
2026-01-05 12:00:00,1767643200.0,2026-01-05 20:00:00,6582406,0.10227150000000002,-0.00851833333333335,-0.010927833333333359,-0.012930333333333321,33.015855333333334,3.918281,251
2026-01-05 13:00:00,1767646800.0,2026-01-05 21:00:00,6582530,0.08274200000000004,-0.007932666666666699,-0.01392466666666664,-0.009179666666666642,41.8286015,1.345375,251
2026-01-05 14:00:00,1767650400.0,2026-01-05 22:00:00,6582606,0.08734899999999995,-0.0072906666666666675,-0.014249833333333295,-0.00864416666666662,49.1200905,1.0206235,251
2026-01-05 15:00:00,1767654000.0,2026-01-05 23:00:00,6582691,0.08877333333333337,-0.007607499999999989,-0.01357400000000003,-0.009343999999999963,50.81738583333333,1.3405521666666667,251
2026-01-05 16:00:00,1767657600.0,2026-01-06 00:00:00,6582782,0.08552499999999996,-0.00725566666666666,-0.013724999999999987,-0.009669000000000039,52.942724166666665,1.6494973333333334,251
2026-01-05 17:00:00,1767661200.0,2026-01-06 01:00:00,6582891,0.08462000000000003,-0.00706333333333331,-0.0141965,-0.008292166666666656,58.22627333333333,2.5106005,251
2026-01-05 18:00:00,1767664800.0,2026-01-06 02:00:00,6582975,0.08664450000000001,-0.007105333333333352,-0.014185500000000018,-0.009629666666666648,60.0251535,3.3277229999999998,251
2026-01-05 19:00:00,1767668400.0,2026-01-06 03:00:00,6583058,0.14591633333333337,-0.006958166666666654,-0.010143166666666648,-0.014248333333333363,57.124913,3.7275768333333335,251
2026-01-05 20:00:00,1767672000.0,2026-01-06 04:00:00,6583157,0.1570206666666667,-0.007078166666666663,-0.009856166666666666,-0.015775166666666618,56.35093833333333,3.1396438333333334,251
2026-01-05 21:00:00,1767675600.0,2026-01-06 05:00:00,6583266,0.1506006666666666,-0.007229166666666675,-0.009553166666666668,-0.016076499999999994,57.668183,3.2185141666666666,251
2026-01-05 22:00:00,1767679200.0,2026-01-06 06:00:00,6583485,0.13874549999999997,-0.008323833333333364,-0.01003499999999996,-0.015939499999999995,57.371556166666664,2.935385,251
2026-01-05 23:00:00,1767682800.0,2026-01-06 07:00:00,6583565,0.11087633333333335,-0.008971666666666656,-0.011527333333333334,-0.01494183333333332,59.115648,2.5273486666666667,251
2026-01-06 00:00:00,1767686400.0,2026-01-06 08:00:00,6583660,0.10791066666666671,-0.008961166666666687,-0.011191000000000006,-0.015709833333333367,59.322922,2.7161256666666667,251
2026-01-06 01:00:00,1767690000.0,2026-01-06 09:00:00,6583767,0.1219256666666666,-0.008896333333333284,-0.010189833333333342,-0.01675399999999999,59.14030866666667,2.93863,251
2026-01-06 02:00:00,1767693600.0,2026-01-06 10:00:00,6583865,0.13185499999999994,-0.009059833333333323,-0.009039166666666654,-0.01695049999999998,58.9977925,2.8746613333333335,251
2026-01-06 03:00:00,1767697200.0,2026-01-06 11:00:00,6583950,0.122415,-0.0093901666666667,-0.009068166666666655,-0.016795999999999978,60.03096716666666,2.3592121666666666,251
2026-01-06 04:00:00,1767700800.0,2026-01-06 12:00:00,6584035,0.15051716666666665,-0.009151333333333345,-0.005512833333333356,-0.017291666666666705,60.5863325,2.1858948333333332,251
2026-01-06 05:00:00,1767704400.0,2026-01-06 13:00:00,6584147,0.14651483333333337,-0.009597333333333291,-0.004360833333333314,-0.017885666666666633,58.93552733333333,2.7657805,251
2026-01-06 06:00:00,1767708000.0,2026-01-06 14:00:00,6584236,0.13365783333333336,-0.01065250000000001,-0.005730166666666703,-0.018158333333333387,54.359044833333336,4.137421333333333,251
2026-01-06 07:00:00,1767711600.0,2026-01-06 15:00:00,6584382,0.13574283333333337,-0.011176666666666668,-0.004941333333333353,-0.01904983333333332,49.7250985,5.853964833333333,251
2026-01-06 08:00:00,1767715200.0,2026-01-06 16:00:00,6584474,0.14841423728813558,-0.01138423728813559,-0.003561864406779691,-0.020394237288135553,45.29258694915254,7.681061186440678,251
2026-01-06 09:00:00,1767718800.0,2026-01-06 17:00:00,6584580,0.15414733333333336,-0.010659666666666623,-0.004143666666666657,-0.01913283333333332,45.85925916666667,7.2808965,251
2026-01-06 10:00:00,1767722400.0,2026-01-06 18:00:00,6584671,0.1437331666666667,-0.00988983333333332,-0.006256833333333378,-0.017879499999999993,46.146654,7.540165,251
2026-01-06 11:00:00,1767726000.0,2026-01-06 19:00:00,6584760,0.1332408333333333,-0.010031166666666702,-0.00964100000000001,-0.01620533333333335,48.211488833333334,7.097389,251
2026-01-06 12:00:00,1767729600.0,2026-01-06 20:00:00,6584846,0.11963050000000003,-0.009386666666666654,-0.010994666666666653,-0.014152166666666688,51.9029155,6.239020333333333,251
2026-01-06 13:00:00,1767733200.0,2026-01-06 21:00:00,6584950,0.12430016666666671,-0.008521,-0.011202333333333314,-0.013236666666666674,57.545536166666665,4.828406833333333,251
2026-01-06 14:00:00,1767736800.0,2026-01-06 22:00:00,6585042,0.1352583333333333,-0.008408833333333365,-0.011757333333333342,-0.013809666666666665,60.71895216666667,4.519037333333333,251
2026-01-06 15:00:00,1767740400.0,2026-01-06 23:00:00,6585128,0.16075333333333336,-0.008518833333333309,-0.01118866666666668,-0.014825833333333371,61.3782695,4.5256345,251
2026-01-06 16:00:00,1767744000.0,2026-01-07 00:00:00,6585220,0.17239533333333334,-0.008169166666666672,-0.010072000000000025,-0.015579999999999983,62.6091025,4.574709666666666,251
2026-01-06 17:00:00,1767747600.0,2026-01-07 01:00:00,6585333,0.16273616666666663,-0.008710666666666644,-0.010405833333333336,-0.01546983333333335,64.28275216666667,4.574750833333334,251
2026-01-06 18:00:00,1767751200.0,2026-01-07 02:00:00,6585409,0.14211083333333335,-0.009029666666666658,-0.01120850000000001,-0.01503566666666667,64.70165,4.758536166666667,251
2026-01-06 19:00:00,1767754800.0,2026-01-07 03:00:00,6585501,0.14300033333333334,-0.008398666666666665,-0.010685500000000014,-0.014847333333333324,67.53971616666666,4.5668066666666665,251
2026-01-06 20:00:00,1767758400.0,2026-01-07 04:00:00,6585590,0.13461033333333333,-0.008488833333333334,-0.01152316666666664,-0.014324666666666652,69.67376833333333,4.6349815,251
2026-01-06 21:00:00,1767762000.0,2026-01-07 05:00:00,6585702,0.12395599999999996,-0.007578666666666678,-0.011203666666666667,-0.013578499999999993,76.4849495,4.514860666666666,251
2026-01-06 22:00:00,1767765600.0,2026-01-07 06:00:00,6585776,0.1092048333333333,-0.008440666666666652,-0.012031333333333338,-0.013240499999999988,78.87122216666667,4.7292425,251
2026-01-06 23:00:00,1767769200.0,2026-01-07 07:00:00,6585878,0.10470533333333337,-0.008672499999999972,-0.012326500000000018,-0.013228833333333356,80.03274516666667,5.0127945,251
2026-01-07 00:00:00,1767772800.0,2026-01-07 08:00:00,6585964,0.09314899999999998,-0.008828000000000003,-0.012194333333333363,-0.012598500000000012,81.11551466666667,5.378911333333333,251
2026-01-07 01:00:00,1767776400.0,2026-01-07 09:00:00,6586083,0.0931366666666667,-0.009186000000000027,-0.011761166666666656,-0.014069166666666688,80.86199883333333,5.6114725,251
